# file: DeGraaff_espectros/capers-egs49-v4_prism-clear_6368_11585.spec.fits
# z: 6.6958222
# restframe: True
# input_flux_unit: uJy
# output_flux_type: flambda
# normalized: True
# norm_window: (0.3446, 0.3646)
# norm_factor: 2.6560217610707316e-20
# --- data ---
wave,flux,err
0.31506314004856767,1.2112771963316542,0.12671164828786224
0.31707789535335174,1.1604103406242439,0.11641153497877926
0.3190821641330959,1.118480411581464,0.10849519539002904
0.3210760537205952,1.153561728327182,0.11486699367483938
0.32305967135116204,1.1086963683204891,0.11146569298609335
0.32503312435208903,1.0107857347002365,0.10638042187333376
0.32699652042026733,0.9185543220730074,0.10480636711702222
0.3289499669151947,1.1876165543796442,0.11125966051398292
0.3308935702005589,1.1900523803956866,0.10755984795026789
0.3328274357033774,1.1314912257476992,0.1215435243833149
0.3347516698450532,0.7755505969150606,0.10192901066964793
0.3366663774791046,0.739493310652696,0.10508590874086499
0.33857166179335224,0.9396506659696097,0.1088047675379912
0.340467626375988,0.7040241442559315,0.10845790211971164
0.3423543740058638,1.140146553678962,0.11237695651939475
0.34423200510925245,1.0284186090611585,0.10403242114318681
0.3461006209023833,1.2655115568177422,0.13796310609367907
0.34796032061894744,1.3615538578551043,0.11719633239070597
0.3498112016544367,1.0,0.10939812615332435
0.35165336293582444,1.0571080866055784,0.11230432767371588
0.35348689925967086,0.655431040715506,0.10379606097440677
0.35531190657742623,1.005051710490734,0.09859187023554984
0.3571284785370174,0.965624029739075,0.10545965596149792
0.3589367077074485,0.7142096975183265,0.09829838414876055
0.3607366861821944,0.8922135492497092,0.10439033264413354
0.3625285037781118,0.8341392353738462,0.1031267306647776
0.3643122507779255,1.2485239450224213,0.12263159991534912
0.36608801450061923,1.0323848462592835,0.10192180842843597
0.3678558826432792,0.835646710183822,0.10192257213930307
0.36961594040718165,0.9891613256590152,0.1092728318132485
0.37136827298579167,1.4247712758623263,0.10794606892582846
0.3731129638108155,1.5844994553385063,0.11661926699571544
0.3748500949648492,1.5760834110845376,0.09976882235845753
0.37657974834905183,1.4530450536564468,0.10116824930371209
0.37830200273313996,1.9594100266649426,0.11553713447722241
0.38001693896102295,1.8011196694694014,0.10478458020854148
0.38172463360881503,1.6912789980369396,0.10664736933967407
0.38342516397926985,1.7412352109962626,0.1079086808477349
0.3851186059708963,2.5753600696331658,0.11999935369477521
0.38680503294478147,4.35217340311216,0.13813711607657828
0.38848452003976924,2.6092179154923607,0.12292020735955546
0.39015713906079574,2.043319622819082,0.1098625667942329
0.39182296065247496,2.0689081910245934,0.10766520861377367
0.3934820566964538,1.8518630668238303,0.11545804981585397
0.3951344957457969,2.607809367376437,0.12152791475759811
0.39678034541872603,2.6974043483926535,0.11599795860023224
0.39841967462593497,2.5608667190478043,0.12582018290984343
0.4000525492541245,2.522464500807027,0.11241176788337488
0.40167903402038346,2.0801878523296757,0.11327804807086396
0.40329919398887776,2.149362340596834,0.11323018752276866
0.40491309300337547,2.4500315350965614,0.1121267633737099
0.40652079321324874,3.268773341470544,0.12984120677777117
0.40812235594938256,3.105603816690825,0.11820304844708662
0.40971784263249666,2.6113701330901358,0.12627003092844954
0.41130731349099914,3.2098547947028853,0.11546076100813663
0.41289082718767356,2.6621490386128612,0.12117379936909346
0.4144684415101222,2.807175232293646,0.1159349236745221
0.4160402139952159,2.7235934319022865,0.1279451731806499
0.41760620192039866,2.646524527415848,0.11183496769715698
0.41916646077233205,2.725592235510879,0.11789691132956354
0.4207210452370751,2.5594129282517675,0.12003249341175927
0.4222700093526796,3.198566719624302,0.13489688326775662
